datetime,count
2012-02-29 07:00:00,61.014100913060844
2012-02-29 08:00:00,70.03870735932033
2012-02-29 09:00:00,53.295548247261586
2012-02-29 10:00:00,55.76105672885332
2012-02-29 11:00:00,54.22971489428668
2012-02-29 12:00:00,56.80248420955069
2012-02-29 13:00:00,86.8888605892483
2012-02-29 14:00:00,90.90843126229495
2012-02-29 15:00:00,118.30914989469225
2012-02-29 16:00:00,90.22853419215119
2012-02-29 17:00:00,119.51662873319687
2012-02-29 18:00:00,89.03560942903923
2012-02-29 19:00:00,129.08830477137155
2012-02-29 20:00:00,103.62551760665805
2012-02-29 21:00:00,108.41934375107112
2012-02-29 22:00:00,108.54301858713484
2012-02-29 23:00:00,113.56433353266404
2012-03-20 00:00:00,79.49007002873131
2012-03-20 01:00:00,65.49431443822327
2012-03-20 02:00:00,69.916692745115
2012-03-20 03:00:00,77.40790497134259
2012-03-20 04:00:00,80.5786711519062
2012-03-20 05:00:00,76.71701341960222
2012-03-20 06:00:00,83.2805290122455
2012-03-20 07:00:00,65.23973112332101
2012-03-20 08:00:00,95.91233022091218
2012-03-20 09:00:00,105.35069575525857
2012-03-20 10:00:00,102.77365059784476
2012-03-20 11:00:00,120.08400447019991
2012-03-20 12:00:00,143.23987264250874
2012-03-20 13:00:00,147.87080191735652
2012-03-20 14:00:00,177.7920816137691
2012-03-20 15:00:00,198.43298438261746
2012-03-20 16:00:00,203.95373179359783
2012-03-20 17:00:00,189.86150216197768
2012-03-20 18:00:00,210.12616587069508
2012-03-20 19:00:00,191.893232849921
2012-03-20 20:00:00,209.68524342051992
2012-03-20 21:00:00,196.76251565098877
2012-03-20 22:00:00,190.43391528040345
2012-03-20 23:00:00,180.38923179695362
2012-03-21 00:00:00,72.65935474651371
2012-03-21 01:00:00,81.82684686991125
2012-03-21 02:00:00,79.13459529231082
2012-03-21 03:00:00,90.60029186705358
2012-03-21 04:00:00,93.52938930463645
2012-03-21 05:00:00,97.856157865846
2012-03-21 06:00:00,94.58810038635164
2012-03-21 07:00:00,72.62196168109881
2012-03-21 08:00:00,74.46986625064031
2012-03-21 09:00:00,118.0494752499207
2012-03-21 10:00:00,134.96851526163587
2012-03-21 11:00:00,141.2123016578572
2012-03-21 12:00:00,157.28040381910557
2012-03-21 13:00:00,154.32712758931115
2012-03-21 14:00:00,176.4273318858309
2012-03-21 15:00:00,184.58904702817338
2012-03-21 16:00:00,195.46668467343773
2012-03-21 17:00:00,232.7380772904967
2012-03-21 18:00:00,238.65486321159207
2012-03-21 19:00:00,267.5773850702003
2012-03-21 20:00:00,218.69651332868483
2012-03-21 21:00:00,210.1122340819424
2012-03-21 22:00:00,215.0857392891105
2012-03-21 23:00:00,239.55966678516296
2012-03-22 00:00:00,78.20882388371336
2012-03-22 01:00:00,81.82684686991125
2012-03-22 02:00:00,85.61224342955802
2012-03-22 03:00:00,89.57275644134637
2012-03-22 04:00:00,78.62993306478535
2012-03-22 05:00:00,82.26743700749377
2012-03-22 06:00:00,86.0732157333222
2012-03-22 07:00:00,90.05505381187659
2012-03-22 08:00:00,104.0583856679854
2012-03-22 09:00:00,108.8722367471577
2012-03-22 10:00:00,106.82792746855412
2012-03-22 11:00:00,120.99332123258465
2012-03-22 12:00:00,146.04706669265968
2012-03-22 13:00:00,165.06795632563293
2012-03-22 14:00:00,195.35233538591507
2012-03-22 15:00:00,225.45978048767986
2012-03-22 16:00:00,251.06145231593575
2012-03-22 17:00:00,270.2531239255188
2012-03-22 18:00:00,282.7553195333719
2012-03-22 19:00:00,297.5916365793091
2012-03-22 20:00:00,272.027585655875
2012-03-22 21:00:00,241.02260544560738
2012-03-22 22:00:00,232.31400618131894
2012-03-22 23:00:00,237.42969792237668
2012-03-23 00:00:00,82.23873353099718
2012-03-23 01:00:00,78.74680514958386
2012-03-23 02:00:00,84.0640325427957
2012-03-23 03:00:00,85.19260295749434
2012-03-23 04:00:00,87.13041661958663
2012-03-23 05:00:00,89.0470804722529
2012-03-23 06:00:00,99.34182872997432
2012-03-23 07:00:00,101.54096337187245
2012-03-23 08:00:00,105.10804060753046
2012-03-23 09:00:00,117.70640426409918
2012-03-23 10:00:00,135.43838957738225
2012-03-23 11:00:00,187.79728379599567
2012-03-23 12:00:00,246.19269831568315
2012-03-23 13:00:00,302.0160518747249
2012-03-23 14:00:00,351.7401553637909
2012-03-23 15:00:00,370.48268588967676
2012-03-23 16:00:00,390.2326770805356
2012-03-23 17:00:00,408.28525382995963
2012-03-23 18:00:00,369.9213821488682
2012-03-23 19:00:00,349.6534030626063
2012-03-23 20:00:00,372.7283813622067
2012-03-23 21:00:00,349.3619723951846
2012-03-23 22:00:00,326.60620745292664
2012-03-23 23:00:00,316.7450126802577
2012-03-24 00:00:00,100.42073252545148
2012-03-24 01:00:00,98.10074672470812
2012-03-24 02:00:00,95.26364514282321
2012-03-24 03:00:00,99.67064221502326
2012-03-24 04:00:00,94.09804860038173
2012-03-24 05:00:00,108.09280335313815
2012-03-24 06:00:00,113.09329086533643
2012-03-24 07:00:00,107.5555683374123
2012-03-24 08:00:00,106.9601778454284
2012-03-24 09:00:00,128.65935514656283
2012-03-24 10:00:00,129.32306467287071
2012-03-24 11:00:00,122.5017521464964
2012-03-24 12:00:00,98.7430251776058
2012-03-24 13:00:00,104.00456309242097
2012-03-24 14:00:00,118.78320143368322
2012-03-24 15:00:00,114.03624233399485
2012-03-24 16:00:00,116.15551659399834
2012-03-24 17:00:00,127.43179319957089
2012-03-24 18:00:00,116.54337167447683
2012-03-24 19:00:00,119.50619661807143
2012-03-24 20:00:00,114.74218427759885
2012-03-24 21:00:00,120.05027919052284
2012-03-24 22:00:00,127.29894230701464
2012-03-24 23:00:00,193.52890953808046
2012-03-25 00:00:00,68.39501325572141
2012-03-25 01:00:00,64.35393317922242
2012-03-25 02:00:00,50.244766288820614
2012-03-25 03:00:00,56.05357234364269
2012-03-25 04:00:00,79.91935057228146
2012-03-25 05:00:00,74.45241886617337
2012-03-25 06:00:00,77.8966665796586
2012-03-25 07:00:00,88.37218672868626
2012-03-25 08:00:00,92.46037763922035
2012-03-25 09:00:00,95.12867800309671
2012-03-25 10:00:00,109.08212513247794
2012-03-25 11:00:00,104.13376821063723
2012-03-25 12:00:00,108.22453823642327
2012-03-25 13:00:00,123.38807137949142
2012-03-25 14:00:00,133.7256083349673
2012-03-25 15:00:00,140.8511987973885
2012-03-25 16:00:00,157.70253304781775
2012-03-25 17:00:00,183.9498666547119
2012-03-25 18:00:00,192.45958221896015
2012-03-25 19:00:00,208.92074945719284
2012-03-25 20:00:00,198.71570892353142
2012-03-25 21:00:00,205.1401658631349
2012-03-25 22:00:00,195.09527894552744
2012-03-25 23:00:00,211.4404947625041
2012-03-26 00:00:00,80.89457242220445
2012-03-26 01:00:00,79.98072166702086
2012-03-26 02:00:00,75.25679640959598
2012-03-26 03:00:00,83.39548464666757
2012-03-26 04:00:00,83.67970982045073
2012-03-26 05:00:00,92.36070306195374
2012-03-26 06:00:00,89.02353744942795
2012-03-26 07:00:00,107.37427890455733
2012-03-26 08:00:00,125.86645008717035
2012-03-26 09:00:00,162.2964958379426
2012-03-26 10:00:00,219.1362787912515
2012-03-26 11:00:00,233.52039600968916
2012-03-26 12:00:00,235.96767805291947
2012-03-26 13:00:00,267.35352184419736
2012-03-26 14:00:00,254.01427889999056
2012-03-26 15:00:00,287.79402246311986
2012-03-26 16:00:00,316.38733382230294
2012-03-26 17:00:00,309.23281611969264
2012-03-26 18:00:00,305.75833645227686
2012-03-26 19:00:00,309.2221602179793
2012-03-26 20:00:00,317.23059628276025
2012-03-26 21:00:00,321.694421089891
2012-03-26 22:00:00,300.8428203373274
2012-03-26 23:00:00,305.60159938033587
2012-03-27 00:00:00,104.78509651387294
2012-03-27 01:00:00,104.42793130534139
2012-03-27 02:00:00,92.58450263184628
2012-03-27 03:00:00,97.5200723117032
2012-03-27 04:00:00,97.06168667142325
2012-03-27 05:00:00,92.83186756779979
2012-03-27 06:00:00,96.69677412824008
2012-03-27 07:00:00,101.17006926444282
2012-03-27 08:00:00,106.67685995496349
2012-03-27 09:00:00,111.73161142697461
2012-03-27 10:00:00,127.86054807201616
2012-03-27 11:00:00,150.12802646477505
2012-03-27 12:00:00,162.70585513395903
2012-03-27 13:00:00,183.72615780891024
2012-03-27 14:00:00,226.4542566051618
2012-03-27 15:00:00,248.52072401017034
2012-03-27 16:00:00,260.0175557916106
2012-03-27 17:00:00,294.1207605836075
2012-03-27 18:00:00,299.88601358339804
2012-03-27 19:00:00,307.50986853554195
2012-03-27 20:00:00,328.2738842128029
2012-03-27 21:00:00,245.9513460073388
2012-03-27 22:00:00,255.60750995915438
2012-03-27 23:00:00,271.04114944947804
2012-03-28 00:00:00,93.17572484577676
2012-03-28 01:00:00,91.73253376328822
2012-03-28 02:00:00,88.34025899814696
2012-03-28 03:00:00,100.28412500984668
2012-03-28 04:00:00,108.48751851428283
2012-03-28 05:00:00,113.50626596768858
2012-03-28 06:00:00,116.55885048341875
2012-03-28 07:00:00,121.13772494451722
2012-03-28 08:00:00,138.5074860382658
2012-03-28 09:00:00,158.15687302235926
2012-03-28 10:00:00,186.60259513462262
2012-03-28 11:00:00,205.85636961606534
2012-03-28 12:00:00,255.93471485490196
2012-03-28 13:00:00,244.47625852223769
2012-03-28 14:00:00,316.3846473001305
2012-03-28 15:00:00,341.5067493094331
2012-03-28 16:00:00,246.53866231217998
2012-03-28 17:00:00,268.2774507952692
2012-03-28 18:00:00,280.688249672632
2012-03-28 19:00:00,309.24129031180814
2012-03-28 20:00:00,331.22850542704936
2012-03-28 21:00:00,298.12778417524066
2012-03-28 22:00:00,280.8771741882881
2012-03-28 23:00:00,271.84313951569874
2012-03-29 00:00:00,97.3685102299605
2012-03-29 01:00:00,113.4114129220649
2012-03-29 02:00:00,194.94431870930222
2012-03-29 03:00:00,186.00909023978957
2012-03-29 04:00:00,160.750305287203
2012-03-29 05:00:00,146.47921806062445
2012-03-29 06:00:00,123.80223800518232
2012-03-29 07:00:00,144.45145782045142
2012-03-29 08:00:00,159.86932917210703
2012-03-29 09:00:00,171.41986871920744
2012-03-29 10:00:00,176.18175457758375
2012-03-29 11:00:00,200.69382563436773
2012-03-29 12:00:00,220.48791284549898
2012-03-29 13:00:00,202.84961973919587
2012-03-29 14:00:00,234.1902650896624
2012-03-29 15:00:00,262.0875833817281
2012-03-29 16:00:00,281.26572068014633
2012-03-29 17:00:00,291.9359811738579
2012-03-29 18:00:00,285.91946739956336
2012-03-29 19:00:00,287.8553508408799
2012-03-29 20:00:00,294.8569548551594
2012-03-29 21:00:00,278.40020627555793
2012-03-29 22:00:00,281.1954371372225
2012-03-29 23:00:00,285.86769551771283
2012-03-30 00:00:00,97.54098580293645
2012-03-30 01:00:00,95.09040629644475
2012-03-30 02:00:00,89.05240364866023
2012-03-30 03:00:00,80.83910245630456
2012-03-30 04:00:00,92.65693827473817
2012-03-30 05:00:00,85.9119262764321
2012-03-30 06:00:00,94.76194733204268
2012-03-30 07:00:00,98.27033980503087
2012-03-30 08:00:00,93.38000938182527
2012-03-30 09:00:00,111.41896226958163
2012-03-30 10:00:00,130.6615428408942
2012-03-30 11:00:00,141.5765519406282
2012-03-30 12:00:00,151.78977611860327
2012-03-30 13:00:00,126.84477886565784
2012-03-30 14:00:00,127.15430088688862
2012-03-30 15:00:00,137.79315510815132
2012-03-30 16:00:00,136.17670362789372
2012-03-30 17:00:00,190.28924923556713
2012-03-30 18:00:00,206.66017952301615
2012-03-30 19:00:00,192.92689961341512
2012-03-30 20:00:00,199.16420498686472
2012-03-30 21:00:00,191.44884275345666
2012-03-30 22:00:00,178.87335080526267
2012-03-30 23:00:00,186.10295339482397
2012-03-31 00:00:00,63.51425706317128
2012-03-31 01:00:00,79.24769202272498
2012-03-31 02:00:00,86.11114653817819
2012-03-31 03:00:00,76.36850886289923
2012-03-31 04:00:00,90.58361127071633
2012-03-31 05:00:00,83.0402273496062
2012-03-31 06:00:00,79.25824602004495
2012-03-31 07:00:00,82.92481638520755
2012-03-31 08:00:00,87.34347851050786
2012-03-31 09:00:00,113.790790329532
2012-03-31 10:00:00,117.4696340231468
2012-03-31 11:00:00,132.02619031939057
2012-03-31 12:00:00,146.46451917936758
2012-03-31 13:00:00,189.16709107924572
2012-03-31 14:00:00,198.10318796379514
2012-03-31 15:00:00,225.59534222364542
2012-03-31 16:00:00,219.04845514400122
2012-03-31 17:00:00,201.68966904226545
2012-03-31 18:00:00,203.3335464953876
2012-03-31 19:00:00,191.61901812863636
2012-03-31 20:00:00,203.46073754125555
2012-03-31 21:00:00,212.87304664729135
2012-03-31 22:00:00,211.43414774953354
2012-03-31 23:00:00,194.47150479902834
2012-04-20 00:00:00,86.79150993574044
2012-04-20 01:00:00,76.18376192646652
2012-04-20 02:00:00,72.17279808170001
2012-04-20 03:00:00,74.00927344375954
2012-04-20 04:00:00,70.10555847004785
2012-04-20 05:00:00,71.64771556057549
2012-04-20 06:00:00,79.93092025437554
2012-04-20 07:00:00,78.43004613985869
2012-04-20 08:00:00,85.00096901210999
2012-04-20 09:00:00,100.21438961167033
2012-04-20 10:00:00,129.54117837369438
2012-04-20 11:00:00,159.0571865321833
2012-04-20 12:00:00,211.02705834474267
2012-04-20 13:00:00,276.27183353055443
2012-04-20 14:00:00,293.5865929566403
2012-04-20 15:00:00,295.47750487272305
2012-04-20 16:00:00,325.52922127228106
2012-04-20 17:00:00,330.02114036068815
2012-04-20 18:00:00,327.91125782519566
2012-04-20 19:00:00,319.32555720999517
2012-04-20 20:00:00,291.4852143424106
2012-04-20 21:00:00,257.21410655184894
2012-04-20 22:00:00,266.8833219777349
2012-04-20 23:00:00,251.44061470978681
2012-04-21 00:00:00,86.29563853097747
2012-04-21 01:00:00,90.28776612361244
2012-04-21 02:00:00,92.58310769241184
2012-04-21 03:00:00,90.44419185468222
2012-04-21 04:00:00,95.26352510644635
2012-04-21 05:00:00,99.67051662563654
2012-04-21 06:00:00,103.58595317300151
2012-04-21 07:00:00,109.84049654611708
2012-04-21 08:00:00,119.5180885755723
2012-04-21 09:00:00,132.5040596225161
2012-04-21 10:00:00,190.59360074861888
2012-04-21 11:00:00,212.10088403765604
2012-04-21 12:00:00,234.33140931175151
2012-04-21 13:00:00,258.1642254822378
2012-04-21 14:00:00,318.3881718316015
2012-04-21 15:00:00,365.4351041345441
2012-04-21 16:00:00,363.5313401000795
2012-04-21 17:00:00,499.7993627378016
2012-04-21 18:00:00,414.3899834756504
2012-04-21 19:00:00,193.3260098325136
2012-04-21 20:00:00,158.25042827329347
2012-04-21 21:00:00,168.9359857458014
2012-04-21 22:00:00,209.68136317107442
2012-04-21 23:00:00,227.90150131876288
2012-04-22 00:00:00,78.93844368363483
2012-04-22 01:00:00,85.12055438009854
2012-04-22 02:00:00,90.87790646078932
2012-04-22 03:00:00,86.70543294383796
2012-04-22 04:00:00,95.70031687689736
2012-04-22 05:00:00,101.47872373991868
2012-04-22 06:00:00,114.66535717626337
2012-04-22 07:00:00,82.20014191440977
2012-04-22 08:00:00,76.37008507213534
2012-04-22 09:00:00,79.90304605438602
2012-04-22 10:00:00,82.07035559441387
2012-04-22 11:00:00,80.85068761109515
2012-04-22 12:00:00,85.16074157288688
2012-04-22 13:00:00,94.62641859574353
2012-04-22 14:00:00,93.22224496074988
2012-04-22 15:00:00,98.85102527879586
2012-04-22 16:00:00,104.8196726305328
2012-04-22 17:00:00,93.28146376090582
2012-04-22 18:00:00,97.59676302400366
2012-04-22 19:00:00,110.71906014220555
2012-04-22 20:00:00,107.78718175132553
2012-04-22 21:00:00,119.44656860415218
2012-04-22 22:00:00,120.52412689775574
2012-04-22 23:00:00,139.58330607069394
2012-04-23 00:00:00,49.40217623577076
2012-04-23 01:00:00,45.45938938873487
2012-04-23 02:00:00,62.713551521133795
2012-04-23 03:00:00,69.26363084496855
2012-04-23 04:00:00,51.688728962891155
2012-04-23 05:00:00,54.07990428337869
2012-04-23 06:00:00,75.6501527619891
2012-04-23 07:00:00,58.803121616026594
2012-04-23 08:00:00,88.89513451450915
2012-04-23 09:00:00,94.26264292128475
2012-04-23 10:00:00,108.00744635469695
2012-04-23 11:00:00,112.00371497466041
2012-04-23 12:00:00,88.71369810730168
2012-04-23 13:00:00,98.57650212266253
2012-04-23 14:00:00,113.01028546069554
2012-04-23 15:00:00,160.39714848052662
2012-04-23 16:00:00,89.03054848581603
2012-04-23 17:00:00,91.54356169769989
2012-04-23 18:00:00,100.60828688759872
2012-04-23 19:00:00,153.97599683106185
2012-04-23 20:00:00,155.87706982525816
2012-04-23 21:00:00,154.2427639569485
2012-04-23 22:00:00,159.0987142260641
2012-04-23 23:00:00,165.3487161464842
2012-04-24 00:00:00,63.65500935811372
2012-04-24 01:00:00,63.13143257144785
2012-04-24 02:00:00,61.04336123564922
2012-04-24 03:00:00,63.29685093384446
2012-04-24 04:00:00,71.441306558190007
2012-04-24 05:00:00,74.7462570286876
2012-04-24 06:00:00,78.73089105907756
2012-04-24 07:00:00,90.24952377003426
2012-04-24 08:00:00,102.4938183837681
2012-04-24 09:00:00,148.5146350226227
2012-04-24 10:00:00,158.79772742330474
2012-04-24 11:00:00,215.82703435621357
2012-04-24 12:00:00,238.96706562242022
2012-04-24 13:00:00,258.9611653666466
2012-04-24 14:00:00,282.7849581338087
2012-04-24 15:00:00,304.2937774791496
2012-04-24 16:00:00,302.7609414742125
2012-04-24 17:00:00,346.42883688554116
2012-04-24 18:00:00,334.7259190441039
2012-04-24 19:00:00,370.73927296264907
2012-04-24 20:00:00,368.80787642727444
2012-04-24 21:00:00,359.67558884823353
2012-04-24 22:00:00,308.0729318121572
2012-04-24 23:00:00,300.3330345065378
2012-04-25 00:00:00,107.75708204740522
2012-04-25 01:00:00,105.40187513225105
2012-04-25 02:00:00,79.27214001598193
2012-04-25 03:00:00,71.27951368943101
2012-04-25 04:00:00,80.6283434075783
2012-04-25 05:00:00,83.97650949644223
2012-04-25 06:00:00,87.86135172486583
2012-04-25 07:00:00,87.13867232112199
2012-04-25 08:00:00,89.91880041747088
2012-04-25 09:00:00,131.69783014231
2012-04-25 10:00:00,203.49033465371033
2012-04-25 11:00:00,224.16650443976744
2012-04-25 12:00:00,262.21196363305654
2012-04-25 13:00:00,286.4298890472839
2012-04-25 14:00:00,322.35623128558484
2012-04-25 15:00:00,345.37909523160624
2012-04-25 16:00:00,396.404203324819
2012-04-25 17:00:00,411.967216256568
2012-04-25 18:00:00,429.58565058943844
2012-04-25 19:00:00,440.5067957621711
2012-04-25 20:00:00,398.09277535206144
2012-04-25 21:00:00,284.48758604114283
2012-04-25 22:00:00,281.8067338023371
2012-04-25 23:00:00,324.8106293068874
2012-04-26 00:00:00,95.53670748607225
2012-04-26 01:00:00,119.73705055145243
2012-04-26 02:00:00,116.62825154857507
2012-04-26 03:00:00,121.61604453350618
2012-04-26 04:00:00,121.91280758717477
2012-04-26 05:00:00,123.44305117862918
2012-04-26 06:00:00,132.66300427758318
2012-04-26 07:00:00,82.70336216895768
2012-04-26 08:00:00,83.39720588929903
2012-04-26 09:00:00,81.2855322496276
2012-04-26 10:00:00,107.9627267622472
2012-04-26 11:00:00,114.48154071848465
2012-04-26 12:00:00,146.75636213549652
2012-04-26 13:00:00,150.83311852728033
2012-04-26 14:00:00,179.83423372038834
2012-04-26 15:00:00,175.56765304890686
2012-04-26 16:00:00,179.4297277106806
2012-04-26 17:00:00,189.4894601505952
2012-04-26 18:00:00,215.49272557360604
2012-04-26 19:00:00,226.98038638440096
2012-04-26 20:00:00,218.47972810431148
2012-04-26 21:00:00,208.34981283330592
2012-04-26 22:00:00,215.0857392891105
2012-04-26 23:00:00,205.93175932705358
2012-04-27 00:00:00,105.52318281205153
2012-04-27 01:00:00,110.66580413314375
2012-04-27 02:00:00,111.04047766903099
2012-04-27 03:00:00,125.1938019672702
2012-04-27 04:00:00,123.75749473493553
2012-04-27 05:00:00,132.55671639164473
2012-04-27 06:00:00,132.20275448474268
2012-04-27 07:00:00,124.73176598454751
2012-04-27 08:00:00,126.84216090455683
2012-04-27 09:00:00,163.7035336024719
2012-04-27 10:00:00,186.03615399625662
2012-04-27 11:00:00,190.76994321251647
2012-04-27 12:00:00,212.6195750753034
2012-04-27 13:00:00,231.25714760613454
2012-04-27 14:00:00,238.73366566713398
2012-04-27 15:00:00,300.60522421529305
2012-04-27 16:00:00,298.0920182157837
2012-04-27 17:00:00,351.25666954183146
2012-04-27 18:00:00,348.66009141642576
2012-04-27 19:00:00,347.0290331956291
2012-04-27 20:00:00,316.72053956818183
2012-04-27 21:00:00,314.2113813549742
2012-04-27 22:00:00,297.82765210635773
2012-04-27 23:00:00,294.48131863948174
2012-04-28 00:00:00,95.74937417223475
2012-04-28 01:00:00,88.24831128463502
2012-04-28 02:00:00,98.0799533064395
2012-04-28 03:00:00,92.70451511492826
2012-04-28 04:00:00,97.20455677995312
2012-04-28 05:00:00,104.31511286924649
2012-04-28 06:00:00,107.12051480531198
2012-04-28 07:00:00,111.32861558416728
2012-04-28 08:00:00,141.0187892333752
2012-04-28 09:00:00,159.60950996292894
