datetime,count
2012-04-25 15:00:00,334.7605246798248
2012-04-25 16:00:00,353.9225566165314
2012-04-25 17:00:00,360.7772232484132
2012-04-25 18:00:00,367.9022323762952
2012-04-25 19:00:00,373.6809358740958
2012-04-25 20:00:00,357.03359761928914
2012-04-25 21:00:00,288.4936610157575
2012-04-25 22:00:00,288.45846535235546
2012-04-25 23:00:00,307.3058005208436
2012-04-26 00:00:00,103.53247827996996
2012-04-26 01:00:00,143.82296806401234
2012-04-26 02:00:00,136.8867468036256
2012-04-26 03:00:00,144.01175593150768
2012-04-26 04:00:00,143.06341337856566
2012-04-26 05:00:00,142.92069146370454
2012-04-26 06:00:00,152.46616707244266
2012-04-26 07:00:00,76.73199879073672
2012-04-26 08:00:00,81.16619894176242
2012-04-26 09:00:00,75.50983001667421
2012-04-26 10:00:00,108.68390720401348
2012-04-26 11:00:00,117.1534196786704
2012-04-26 12:00:00,167.140994760951
2012-04-26 13:00:00,170.06514828709905
2012-04-26 14:00:00,202.61064591296133
2012-04-26 15:00:00,192.81987468092206
2012-04-26 16:00:00,198.33003796602895
2012-04-26 17:00:00,214.41527352416387
2012-04-26 18:00:00,232.18484327526411
2012-04-26 19:00:00,240.11727532453375
2012-04-26 20:00:00,237.13300197127822
2012-04-26 21:00:00,225.45884468377017
2012-04-26 22:00:00,231.77643089026466
2012-04-26 23:00:00,221.64886386744215
2012-04-27 00:00:00,114.48705072466649
2012-04-27 01:00:00,124.5807700604928
2012-04-27 02:00:00,124.35427080807034
2012-04-27 03:00:00,143.94308179516887
2012-04-27 04:00:00,146.1954460230569
2012-04-27 05:00:00,155.4723814191014
2012-04-27 06:00:00,155.98685179328353
2012-04-27 07:00:00,142.22722153239607
2012-04-27 08:00:00,151.60324691176035
2012-04-27 09:00:00,187.46704526226026
2012-04-27 10:00:00,213.12268059283878
2012-04-27 11:00:00,218.90318637394597
2012-04-27 12:00:00,238.085927970972
2012-04-27 13:00:00,252.27477894037995
2012-04-27 14:00:00,258.59236514687444
2012-04-27 15:00:00,298.5540221645175
2012-04-27 16:00:00,301.6437189687684
2012-04-27 17:00:00,328.980653436905
2012-04-27 18:00:00,326.65609559890635
2012-04-27 19:00:00,323.323830204916
2012-04-27 20:00:00,306.3171842156999
2012-04-27 21:00:00,302.7271619379062
2012-04-27 22:00:00,291.79217199369606
2012-04-27 23:00:00,287.9336095032087
2012-04-28 00:00:00,103.64361171004924
2012-04-28 01:00:00,86.05169728393817
2012-04-28 02:00:00,107.53610401124034
2012-04-28 03:00:00,94.49859970738996
2012-04-28 04:00:00,102.71661335561404
2012-04-28 05:00:00,115.82769890763412
2012-04-28 06:00:00,118.04079246215271
2012-04-28 07:00:00,124.89726137734114
2012-04-28 08:00:00,168.50954264609916
2012-04-28 09:00:00,189.57798441109438
2012-04-28 10:00:00,193.6744640210818
2012-04-28 11:00:00,199.99205022757624
2012-04-28 12:00:00,199.24579459254485
2012-04-28 13:00:00,226.24593326989822
2012-04-28 14:00:00,230.6796215917302
2012-04-28 15:00:00,233.96867828033007
2012-04-28 16:00:00,264.01245531398854
2012-04-28 17:00:00,256.97987110384355
2012-04-28 18:00:00,204.0655845519422
2012-04-28 19:00:00,145.83989113580628
2012-04-28 20:00:00,210.4283109294235
2012-04-28 21:00:00,161.70295295103887
2012-04-28 22:00:00,206.3139048445735
2012-04-28 23:00:00,213.36907506013142
2012-04-29 00:00:00,0
2012-04-29 01:00:00,30.194638958689545
2012-04-29 02:00:00,26.438697475330976
2012-04-29 03:00:00,33.54486293364555
2012-04-29 04:00:00,39.862449140140036
2012-04-29 05:00:00,31.716281013877406
2012-04-29 06:00:00,37.71685633965306
2012-04-29 07:00:00,54.94934566536603
2012-04-29 08:00:00,93.43251560443959
2012-04-29 09:00:00,118.34718130841351
2012-04-29 10:00:00,140.35816778873024
2012-04-29 11:00:00,193.67935624140696
2012-04-29 12:00:00,224.64835394760854
2012-04-29 13:00:00,237.03759619910903
2012-04-29 14:00:00,279.6754651843918
2012-04-29 15:00:00,290.3142279699895
2012-04-29 16:00:00,337.4543681354492
2012-04-29 17:00:00,353.9975149474477
2012-04-29 18:00:00,358.0272586061346
2012-04-29 19:00:00,324.05937127905116
2012-04-29 20:00:00,336.9037189016843
2012-04-29 21:00:00,297.56040392546464
2012-04-29 22:00:00,301.6961542088215
2012-04-29 23:00:00,272.8119160377809
2012-04-30 00:00:00,62.63275020908135
2012-04-30 01:00:00,52.236642973565154
2012-04-30 02:00:00,72.94865079249837
2012-04-30 03:00:00,63.37255209056666
2012-04-30 04:00:00,94.48201512142184
2012-04-30 05:00:00,101.87556446199754
2012-04-30 06:00:00,146.5689967656846
2012-04-30 07:00:00,147.70612718612196
2012-04-30 08:00:00,169.6979873403537
2012-04-30 09:00:00,186.93047666606668
2012-04-30 10:00:00,205.0390574123182
2012-04-30 11:00:00,212.1939761951754
2012-04-30 12:00:00,213.86818704100008
2012-04-30 13:00:00,226.2891412307824
2012-04-30 14:00:00,233.22758520022546
2012-04-30 15:00:00,247.17780561191495
2012-04-30 16:00:00,250.09301104072998
2012-04-30 17:00:00,256.94947995591843
2012-04-30 18:00:00,275.2579324157126
2012-04-30 19:00:00,267.7655044038537
2012-04-30 20:00:00,277.4167039807443
2012-04-30 21:00:00,284.8102533213199
2012-04-30 22:00:00,300.0086141300261
2012-04-30 23:00:00,308.478126604683
2012-05-20 00:00:00,152.6000913583969
2012-05-20 01:00:00,153.10197612038215
2012-05-20 02:00:00,160.49552546095785
2012-05-20 03:00:00,154.0808628664868
2012-05-20 04:00:00,129.3549850300082
2012-05-20 05:00:00,121.58143119325875
2012-05-20 06:00:00,148.28131771963663
2012-05-20 07:00:00,153.41721682389743
2012-05-20 08:00:00,199.47427880044435
2012-05-20 09:00:00,285.514759876287
2012-05-20 10:00:00,299.9062630766405
2012-05-20 11:00:00,303.66774917915126
2012-05-20 12:00:00,318.155050016228
2012-05-20 13:00:00,327.83644190461126
2012-05-20 14:00:00,340.0235972382011
2012-05-20 15:00:00,350.71200110499717
2012-05-20 16:00:00,348.0153942905203
2012-05-20 17:00:00,348.6154442855704
2012-05-20 18:00:00,338.3154173432949
2012-05-20 19:00:00,312.29236312873957
2012-05-20 20:00:00,319.68591246931527
2012-05-20 21:00:00,302.777431713164
2012-05-20 22:00:00,293.6593745296397
2012-05-20 23:00:00,255.62704784249843
2012-05-21 00:00:00,53.9256901869617
2012-05-21 01:00:00,62.3952026616186
2012-05-21 02:00:00,48.298776609947865
2012-05-21 03:00:00,107.30595239922788
2012-05-21 04:00:00,76.40613605276343
2012-05-21 05:00:00,83.79968539333915
2012-05-21 06:00:00,91.19323473391482
2012-05-21 07:00:00,98.58678407449052
2012-05-21 08:00:00,105.17291049367863
2012-05-21 09:00:00,112.02937940886706
2012-05-21 10:00:00,127.59264338002505
2012-05-21 11:00:00,188.6361628906798
2012-05-21 12:00:00,197.64275579072398
2012-05-21 13:00:00,166.74293944425955
2012-05-21 14:00:00,173.06052565075402
2012-05-21 15:00:00,255.69010084689592
2012-05-21 16:00:00,264.15961332155285
2012-05-21 17:00:00,286.97622043995045
2012-05-21 18:00:00,266.4187653240172
2012-05-21 19:00:00,288.9668322297212
2012-05-21 20:00:00,290.08483632407365
2012-05-21 21:00:00,291.4920265839939
2012-05-21 22:00:00,299.8141143090375
2012-05-21 23:00:00,299.5206499326384
2012-05-22 00:00:00,92.00005783437415
2012-05-22 01:00:00,107.08062089192467
2012-05-22 02:00:00,113.9370898071131
2012-05-22 03:00:00,121.3306391476888
2012-05-22 04:00:00,112.2790352589475
2012-05-22 05:00:00,81.91629933787033
2012-05-22 06:00:00,87.69680511897751
2012-05-22 07:00:00,95.09035445955321
2012-05-22 08:00:00,141.31434991255634
2012-05-22 09:00:00,172.7731010754472
2012-05-22 10:00:00,192.2384881241529
2012-05-22 11:00:00,198.0171916219534
2012-05-22 12:00:00,214.3752929023021
2012-05-22 13:00:00,237.4065725508072
2012-05-22 14:00:00,246.6835079468517
2012-05-22 15:00:00,290.25133603525916
2012-05-22 16:00:00,290.83225970422427
2012-05-22 17:00:00,325.1156511837925
2012-05-22 18:00:00,306.15643881076295
2012-05-22 19:00:00,291.3872987105773
2012-05-22 20:00:00,283.89487069871836
2012-05-22 21:00:00,271.61537740773343
2012-05-22 22:00:00,288.63067097712536
2012-05-22 23:00:00,296.2927605303947
2012-05-23 00:00:00,116.35084125564376
2012-05-23 01:00:00,104.86172949978555
2012-05-23 02:00:00,122.09421882549853
2012-05-23 03:00:00,130.91324296767937
2012-05-23 04:00:00,92.04386636069286
2012-05-23 05:00:00,82.99226247195155
2012-05-23 06:00:00,116.15123082088039
2012-05-23 07:00:00,139.1825104693855
2012-05-23 08:00:00,146.5760598099612
2012-05-23 09:00:00,190.31125882510622
2012-05-23 10:00:00,189.48071402331982
2012-05-23 11:00:00,212.78053388451852
2012-05-23 12:00:00,247.0509268308286
2012-05-23 13:00:00,245.361614651282
2012-05-23 14:00:00,268.24034955494244
2012-05-23 15:00:00,298.47543017762126
2012-05-23 16:00:00,269.19045967393197
2012-05-23 17:00:00,238.91268217505637
2012-05-23 18:00:00,246.30623151563208
2012-05-23 19:00:00,254.87830911178645
2012-05-23 20:00:00,260.9273551055873
2012-05-23 21:00:00,266.7060586033879
2012-05-23 22:00:00,277.05895713351356
2012-05-23 23:00:00,266.98093228375694
2012-05-24 00:00:00,96.123676812435
2012-05-24 01:00:00,91.1894338443839
2012-05-24 02:00:00,96.96813734218443
2012-05-24 03:00:00,116.0840127233662
2012-05-24 04:00:00,124.55352519802315
2012-05-24 05:00:00,131.94707453859886
2012-05-24 06:00:00,139.34062387917453
2012-05-24 07:00:00,148.1470624091585
2012-05-24 08:00:00,185.9266008471465
2012-05-24 09:00:00,193.85903289641615
2012-05-24 10:00:00,224.4912348118344
2012-05-24 11:00:00,238.96595003671428
2012-05-24 12:00:00,274.59564714636406
2012-05-24 13:00:00,298.50080301103975
2012-05-24 14:00:00,311.9660083966214
2012-05-24 15:00:00,319.8966381625844
2012-05-24 16:00:00,329.1735735586289
2012-05-24 17:00:00,335.2226195524297
2012-05-24 18:00:00,338.42789890346825
2012-05-24 19:00:00,323.5905032251929
2012-05-24 20:00:00,309.6957511703715
2012-05-24 21:00:00,248.88057285709903
2012-05-24 22:00:00,293.4915247506337
2012-05-24 23:00:00,301.42215451659666
2012-05-25 00:00:00,104.02304894701696
2012-05-25 01:00:00,110.61097764951174
2012-05-25 02:00:00,126.22862113244955
2012-05-25 03:00:00,123.16517860767041
2012-05-25 04:00:00,128.6753418927773
2012-05-25 05:00:00,137.68373707612818
2012-05-25 06:00:00,145.3458266293975
2012-05-25 07:00:00,153.81533910405443
2012-05-25 08:00:00,165.1412038336705
2012-05-25 09:00:00,173.07183359963346
2012-05-25 10:00:00,210.00841327402154
2012-05-25 11:00:00,216.86307990590325
2012-05-25 12:00:00,266.9060422975592
2012-05-25 13:00:00,288.3593023996145
2012-05-25 14:00:00,304.09474363370794
2012-05-25 15:00:00,313.2165431530778
2012-05-25 16:00:00,347.18444337871637
2012-05-25 17:00:00,329.61848767700434
2012-05-25 18:00:00,335.3971911748049
2012-05-25 19:00:00,334.87252471123116
2012-05-25 20:00:00,320.2216941913948
2012-05-25 21:00:00,327.0763608232765
2012-05-25 22:00:00,300.98865559724476
2012-05-25 23:00:00,300.29181187073556
2012-05-26 00:00:00,110.46752111447492
2012-05-26 01:00:00,117.32218774635665
2012-05-26 02:00:00,112.20289924665575
2012-05-26 03:00:00,114.05108963872259
2012-05-26 04:00:00,121.98171940468556
2012-05-26 05:00:00,143.86757293424736
2012-05-26 06:00:00,137.8447812199182
2012-05-26 07:00:00,154.5401901202439
2012-05-26 08:00:00,181.40482543901334
2012-05-26 09:00:00,177.5465456050435
2012-05-26 10:00:00,211.8092274242922
2012-05-26 11:00:00,238.08543786130184
2012-05-26 12:00:00,276.87657107841227
2012-05-26 13:00:00,292.72541664852463
2012-05-26 14:00:00,300.6578486977943
2012-05-26 15:00:00,309.1273611724512
2012-05-26 16:00:00,344.10296895408135
2012-05-26 17:00:00,365.6788641460061
2012-05-26 18:00:00,364.91528446819643
2012-05-26 19:00:00,338.47035644757943
2012-05-26 20:00:00,366.35221273270844
2012-05-26 21:00:00,353.9667128170535
2012-05-26 22:00:00,320.49044374171575
2012-05-26 23:00:00,327.88399308229145
2012-05-27 00:00:00,167.49144060338563
2012-05-27 01:00:00,148.600896729507
2012-05-27 02:00:00,150.99875315915799
2012-05-27 03:00:00,157.31633936565245
2012-05-27 04:00:00,135.39806045959045
2012-05-27 05:00:00,142.79160980016616
2012-05-27 06:00:00,149.64807871535456
2012-05-27 07:00:00,144.70125013510662
2012-05-27 08:00:00,170.1529962644678
2012-05-27 09:00:00,187.0796072519681
2012-05-27 10:00:00,222.77367271657664
2012-05-27 11:00:00,262.38927024133545
2012-05-27 12:00:00,277.41365150379954
2012-05-27 13:00:00,307.4961873816336
2012-05-27 14:00:00,315.96569985629054
2012-05-27 15:00:00,341.5917081884113
2012-05-27 16:00:00,348.985257528987
2012-05-27 17:00:00,362.90376600239466
2012-05-27 18:00:00,346.3473201399809
2012-05-27 19:00:00,351.8574834250878
2012-05-27 20:00:00,355.97619232218386
2012-05-27 21:00:00,281.94125232095257
2012-05-27 22:00:00,236.5310932731128
2012-05-27 23:00:00,246.34510909454457
2012-05-28 00:00:00,98.85005318863901
2012-05-28 01:00:00,129.75483816975367
2012-05-28 02:00:00,106.54340037328934
2012-05-28 03:00:00,142.70989525180886
2012-05-28 04:00:00,132.05603113248924
2012-05-28 05:00:00,139.44958047306494
2012-05-28 06:00:00,164.89054327353594
2012-05-28 07:00:00,160.78076461313324
2012-05-28 08:00:00,199.23510203946026
2012-05-28 09:00:00,237.48735254787667
2012-05-28 10:00:00,244.88090188845237
2012-05-28 11:00:00,253.2617317812177
2012-05-28 12:00:00,283.1720903961164
2012-05-28 13:00:00,311.0723466705569
2012-05-28 14:00:00,318.4658960111326
2012-05-28 15:00:00,345.90703482063253
2012-05-28 16:00:00,353.83946686990214
2012-05-28 17:00:00,360.69413350178394
2012-05-28 18:00:00,354.7375124257203
2012-05-28 19:00:00,368.57252621808414
2012-05-28 20:00:00,354.2740132485027
2012-05-28 21:00:00,345.9759645985628
2012-05-28 22:00:00,333.8815168392277
2012-05-28 23:00:00,327.75243584371105
2012-05-29 00:00:00,145.60417923188257
2012-05-29 01:00:00,152.99772857245827
2012-05-29 02:00:00,141.97924394720425
2012-05-29 03:00:00,160.40549415815408
2012-05-29 04:00:00,159.81437439979732
2012-05-29 05:00:00,167.20792374037302
2012-05-29 06:00:00,174.6014730809487
2012-05-29 07:00:00,181.9950224215244
2012-05-29 08:00:00,215.1799388233853
2012-05-29 09:00:00,239.07250907586413
2012-05-29 10:00:00,254.36723283432852
2012-05-29 11:00:00,285.52573184624384
2012-05-29 12:00:00,324.1444051439013
2012-05-29 13:00:00,345.95150242300065
2012-05-29 14:00:00,353.8821321889636
2012-05-29 15:00:00,366.99502002429034
2012-05-29 16:00:00,376.27015313702816
2012-05-29 17:00:00,386.6751906092377
2012-05-29 18:00:00,382.06307287994883
2012-05-29 19:00:00,371.78555788129955
2012-05-29 20:00:00,306.5649391874969
2012-05-29 21:00:00,217.06177375848227
2012-05-29 22:00:00,263.3740758659151
2012-05-29 23:00:00,216.4461483946692
2012-05-30 00:00:00,67.69944342202476
2012-05-30 01:00:00,76.70603632206895
2012-05-30 02:00:00,62.79645808535473
2012-05-30 03:00:00,85.40889334601754
2012-05-30 04:00:00,131.0958083736334
2012-05-30 05:00:00,163.15752794365952
2012-05-30 06:00:00,162.93283097454372
2012-05-30 07:00:00,133.6460581875478
2012-05-30 08:00:00,191.12368509840314
2012-05-30 09:00:00,214.48995825438493
2012-05-30 10:00:00,223.4983534377358
2012-05-30 11:00:00,249.88085315593275
2012-05-30 12:00:00,281.05415298441295
2012-05-30 13:00:00,294.7041212451269
2012-05-30 14:00:00,328.46813226954816
2012-05-30 15:00:00,319.0054379036355
2012-05-30 16:00:00,326.93786995290515
2012-05-30 17:00:00,344.42407330941893
2012-05-30 18:00:00,353.1621259967695
2012-05-30 19:00:00,342.86209905449397
2012-05-30 20:00:00,281.3490193697847
2012-05-30 21:00:00,336.14189830062054
2012-05-30 22:00:00,311.4160204641419
2012-05-30 23:00:00,327.1514616982354
2012-05-31 00:00:00,142.21384951255968
2012-05-31 01:00:00,148.80177821505444
2012-05-31 02:00:00,164.5372194491479
2012-05-31 03:00:00,158.40813845363132
2012-05-31 04:00:00,164.18684195143186
2012-05-31 05:00:00,176.15278404102608
2012-05-31 06:00:00,167.5736095661957
2012-05-31 07:00:00,196.725391855194
2012-05-31 08:00:00,225.25953518503596
2012-05-31 09:00:00,263.8692911445552
2012-05-31 10:00:00,302.6433829754047
2012-05-31 11:00:00,319.40565809157465
2012-05-31 12:00:00,325.1843615893752
2012-05-31 13:00:00,340.8536321852031
2012-05-31 14:00:00,364.75878804987883
2012-05-31 15:00:00,369.8647774991645
2012-05-31 16:00:00,376.98978662704656
2012-05-31 17:00:00,386.40235564621867
2012-05-31 18:00:00,389.32470688906
2012-05-31 19:00:00,382.6585454681561
2012-05-31 20:00:00,356.9354607480587
2012-05-31 21:00:00,364.32901008863433
2012-05-31 22:00:00,352.1159700924324
2012-05-31 23:00:00,352.2435906735716
2012-06-20 00:00:00,145.60417923188257
2012-06-20 01:00:00,144.00354963422754
2012-06-20 02:00:00,133.52394771766754
2012-06-20 03:00:00,140.37861434954928
2012-06-20 04:00:00,146.96654305204407
2012-06-20 05:00:00,154.36009239261978
2012-06-20 06:00:00,150.08556493982547
2012-06-20 07:00:00,162.94543432193018
2012-06-20 08:00:00,212.9784703821569
2012-06-20 09:00:00,237.91017747239164
2012-06-20 10:00:00,319.1966593689484
2012-06-20 11:00:00,341.01634226024464
2012-06-20 12:00:00,359.12492300649615
2012-06-20 13:00:00,369.7985006913992
2012-06-20 14:00:00,396.31362434264486
2012-06-20 15:00:00,415.64638745830206
2012-06-20 16:00:00,424.92332285434657
2012-06-20 17:00:00,426.2625401926946
2012-06-20 18:00:00,433.6560895332703
2012-06-20 19:00:00,436.62785268463387
2012-06-20 20:00:00,432.2196241565623
2012-06-20 21:00:00,419.68417626508057
2012-06-20 22:00:00,417.9945814290164
2012-06-20 23:00:00,386.0024921765838
2012-06-21 00:00:00,151.37689084707125
2012-06-21 01:00:00,135.62606562273834
2012-06-21 02:00:00,142.48253453792677
2012-06-21 03:00:00,158.4200626899308
2012-06-21 04:00:00,137.57954920125667
2012-06-21 05:00:00,145.241638754526
2012-06-21 06:00:00,162.20558786754535
2012-06-21 07:00:00,169.59913720812102
2012-06-21 08:00:00,208.91043972890162
2012-06-21 09:00:00,274.25160960414206
2012-06-21 10:00:00,306.719870606331
2012-06-21 11:00:00,336.51502260190404
2012-06-21 12:00:00,371.6722902976429
2012-06-21 13:00:00,375.56941002328125
2012-06-21 14:00:00,372.75718366841744
2012-06-21 15:00:00,404.5679697250457
2012-06-21 16:00:00,400.17052452586444
2012-06-21 17:00:00,391.9784825005945
2012-06-21 18:00:00,389.34583112001513
2012-06-21 19:00:00,408.53037500034793
2012-06-21 20:00:00,397.87651088102825
2012-06-21 21:00:00,376.31178649549287
2012-06-21 22:00:00,356.96032731485946
2012-06-21 23:00:00,369.43825214825154
2012-06-22 00:00:00,170.4785499831328
2012-06-22 01:00:00,160.58218504748487
2012-06-22 02:00:00,147.6803143667621
2012-06-22 03:00:00,155.07386370733778
2012-06-22 04:00:00,206.51125318348448
2012-06-22 05:00:00,206.5254694286047
2012-06-22 06:00:00,212.3041729264052
2012-06-22 07:00:00,227.58890220450263
2012-06-22 08:00:00,247.79373925302374
2012-06-22 09:00:00,252.44614295796592
2012-06-22 10:00:00,288.94791400047956
2012-06-22 11:00:00,299.10145264625623
2012-06-22 12:00:00,322.0440497128697
2012-06-22 13:00:00,364.1690789568937
2012-06-22 14:00:00,371.5626282974694
2012-06-22 15:00:00,396.81228750892
2012-06-22 16:00:00,408.21424920823085
2012-06-22 17:00:00,379.5222023828665
2012-06-22 18:00:00,350.63249365446063
2012-06-22 19:00:00,345.956383497675
2012-06-22 20:00:00,353.3499328382507
2012-06-22 21:00:00,268.94169946005644
2012-06-22 22:00:00,293.75697363216085
2012-06-22 23:00:00,291.04788011361956
2012-06-23 00:00:00,82.2182931710555
2012-06-23 01:00:00,111.45385279761511
2012-06-23 02:00:00,110.34076145228148
2012-06-23 03:00:00,115.85272702069504
2012-06-23 04:00:00,124.59077970804562
2012-06-23 05:00:00,132.5214094740086
2012-06-23 06:00:00,128.19443505728486
2012-06-23 07:00:00,136.93248774463544
2012-06-23 08:00:00,192.58697972306575
2012-06-23 09:00:00,230.11530199113844
2012-06-23 10:00:00,257.28790058794476
2012-06-23 11:00:00,284.99938189344505
2012-06-23 12:00:00,318.36934382695574
2012-06-23 13:00:00,349.71288837052083
2012-06-23 14:00:00,344.17994338382545
2012-06-23 15:00:00,380.4448861519272
2012-06-23 16:00:00,393.7284316234002
